"","origin_ID","dest_ID","ID","Prediction","date"
"35747","US, TN","US, WA","US, TN-US, WA",280,2020-03-02
"35748","US, TN","US, WA","US, TN-US, WA",274,2020-03-03
"35749","US, TN","US, WA","US, TN-US, WA",269,2020-03-04
"35750","US, TN","US, WA","US, TN-US, WA",264,2020-03-05
"35751","US, TN","US, WA","US, TN-US, WA",258,2020-03-06
"35752","US, TN","US, WA","US, TN-US, WA",253,2020-03-07
"35753","US, TN","US, WA","US, TN-US, WA",247,2020-03-08
"35754","US, TN","US, WA","US, TN-US, WA",241,2020-03-09
"35755","US, TN","US, WA","US, TN-US, WA",235,2020-03-10
"35756","US, TN","US, WA","US, TN-US, WA",229,2020-03-11
"35757","US, TN","US, WA","US, TN-US, WA",223,2020-03-12
"35758","US, TN","US, WA","US, TN-US, WA",217,2020-03-13
"35759","US, TN","US, WA","US, TN-US, WA",210,2020-03-14
"35760","US, TN","US, WA","US, TN-US, WA",204,2020-03-15
"35761","US, TN","US, WA","US, TN-US, WA",197,2020-03-16
"35762","US, TN","US, WA","US, TN-US, WA",191,2020-03-17
"35763","US, TN","US, WA","US, TN-US, WA",184,2020-03-18
"35764","US, TN","US, WA","US, TN-US, WA",177,2020-03-19
"35765","US, TN","US, WA","US, TN-US, WA",170,2020-03-20
"35766","US, TN","US, WA","US, TN-US, WA",163,2020-03-21
"35767","US, TN","US, WA","US, TN-US, WA",155,2020-03-22
"35768","US, TN","US, WA","US, TN-US, WA",148,2020-03-23
"35769","US, TN","US, WA","US, TN-US, WA",140,2020-03-24
"35770","US, TN","US, WA","US, TN-US, WA",133,2020-03-25
"35771","US, TN","US, WA","US, TN-US, WA",125,2020-03-26
"35772","US, TN","US, WA","US, TN-US, WA",117,2020-03-27
"35773","US, TN","US, WA","US, TN-US, WA",109,2020-03-28
"35774","US, TN","US, WA","US, TN-US, WA",101,2020-03-29
"35775","US, TN","US, WA","US, TN-US, WA",93,2020-03-30
"35776","US, TN","US, WA","US, TN-US, WA",84,2020-03-31
"35777","US, TN","US, WA","US, TN-US, WA",76,2020-04-01
"35778","US, TN","US, WA","US, TN-US, WA",68,2020-04-02
"35779","US, TN","US, WA","US, TN-US, WA",60,2020-04-03
"35780","US, TN","US, WA","US, TN-US, WA",53,2020-04-04
"35781","US, TN","US, WA","US, TN-US, WA",47,2020-04-05
"35782","US, TN","US, WA","US, TN-US, WA",40,2020-04-06
"35783","US, TN","US, WA","US, TN-US, WA",34,2020-04-07
"35784","US, TN","US, WA","US, TN-US, WA",29,2020-04-08
"35785","US, TN","US, WA","US, TN-US, WA",24,2020-04-09
"35786","US, TN","US, WA","US, TN-US, WA",19,2020-04-10
"35787","US, TN","US, WA","US, TN-US, WA",15,2020-04-11
"35788","US, TN","US, WA","US, TN-US, WA",11,2020-04-12
"35789","US, TN","US, WA","US, TN-US, WA",7,2020-04-13
"35790","US, TN","US, WA","US, TN-US, WA",4,2020-04-14
"35791","US, TN","US, WA","US, TN-US, WA",2,2020-04-15
"35792","US, TN","US, WA","US, TN-US, WA",0,2020-04-16
"35793","US, TN","US, WA","US, TN-US, WA",0,2020-04-17
"35794","US, TN","US, WA","US, TN-US, WA",0,2020-04-18
"35795","US, TN","US, WA","US, TN-US, WA",0,2020-04-19
"35796","US, TN","US, WA","US, TN-US, WA",0,2020-04-20
"35797","US, TN","US, WA","US, TN-US, WA",0,2020-04-21
"35798","US, TN","US, WA","US, TN-US, WA",0,2020-04-22
"35799","US, TN","US, WA","US, TN-US, WA",0,2020-04-23
"35800","US, TN","US, WA","US, TN-US, WA",0,2020-04-24
"35801","US, TN","US, WA","US, TN-US, WA",0,2020-04-25
"35802","US, TN","US, WA","US, TN-US, WA",1,2020-04-26
"35803","US, TN","US, WA","US, TN-US, WA",3,2020-04-27
"35804","US, TN","US, WA","US, TN-US, WA",6,2020-04-28
"35805","US, TN","US, WA","US, TN-US, WA",9,2020-04-29
"35806","US, TN","US, WA","US, TN-US, WA",13,2020-04-30
"35807","US, TN","US, WA","US, TN-US, WA",17,2020-05-01
"35808","US, TN","US, WA","US, TN-US, WA",21,2020-05-02
"35809","US, TN","US, WA","US, TN-US, WA",25,2020-05-03
"35810","US, TN","US, WA","US, TN-US, WA",28,2020-05-04
"35811","US, TN","US, WA","US, TN-US, WA",32,2020-05-05
"35812","US, TN","US, WA","US, TN-US, WA",36,2020-05-06
"35813","US, TN","US, WA","US, TN-US, WA",39,2020-05-07
"35814","US, TN","US, WA","US, TN-US, WA",42,2020-05-08
"35815","US, TN","US, WA","US, TN-US, WA",46,2020-05-09
"35816","US, TN","US, WA","US, TN-US, WA",49,2020-05-10
"35817","US, TN","US, WA","US, TN-US, WA",52,2020-05-11
"35818","US, TN","US, WA","US, TN-US, WA",55,2020-05-12
"35819","US, TN","US, WA","US, TN-US, WA",58,2020-05-13
"35820","US, TN","US, WA","US, TN-US, WA",61,2020-05-14
"35821","US, TN","US, WA","US, TN-US, WA",64,2020-05-15
"35822","US, TN","US, WA","US, TN-US, WA",66,2020-05-16
"35823","US, TN","US, WA","US, TN-US, WA",69,2020-05-17
"35824","US, TN","US, WA","US, TN-US, WA",71,2020-05-18
"35825","US, TN","US, WA","US, TN-US, WA",74,2020-05-19
"35826","US, TN","US, WA","US, TN-US, WA",76,2020-05-20
"35827","US, TN","US, WA","US, TN-US, WA",78,2020-05-21
"35828","US, TN","US, WA","US, TN-US, WA",80,2020-05-22
"35829","US, TN","US, WA","US, TN-US, WA",83,2020-05-23
"35830","US, TN","US, WA","US, TN-US, WA",84,2020-05-24
"35831","US, TN","US, WA","US, TN-US, WA",86,2020-05-25
"35832","US, TN","US, WA","US, TN-US, WA",88,2020-05-26
"35833","US, TN","US, WA","US, TN-US, WA",90,2020-05-27
"35834","US, TN","US, WA","US, TN-US, WA",91,2020-05-28
"35835","US, TN","US, WA","US, TN-US, WA",93,2020-05-29
"35836","US, TN","US, WA","US, TN-US, WA",94,2020-05-30
"35837","US, TN","US, WA","US, TN-US, WA",95,2020-05-31
"35838","US, TN","US, WA","US, TN-US, WA",97,2020-06-01
"35839","US, TN","US, WA","US, TN-US, WA",98,2020-06-02
"35840","US, TN","US, WA","US, TN-US, WA",99,2020-06-03
"35841","US, TN","US, WA","US, TN-US, WA",100,2020-06-04
"35842","US, TN","US, WA","US, TN-US, WA",101,2020-06-05
"35843","US, TN","US, WA","US, TN-US, WA",102,2020-06-06
"35844","US, TN","US, WA","US, TN-US, WA",103,2020-06-07
"35845","US, TN","US, WA","US, TN-US, WA",104,2020-06-08
"35846","US, TN","US, WA","US, TN-US, WA",105,2020-06-09
"35847","US, TN","US, WA","US, TN-US, WA",105,2020-06-10
"35848","US, TN","US, WA","US, TN-US, WA",106,2020-06-11
"35849","US, TN","US, WA","US, TN-US, WA",107,2020-06-12
"35850","US, TN","US, WA","US, TN-US, WA",107,2020-06-13
"35851","US, TN","US, WA","US, TN-US, WA",108,2020-06-14
"35852","US, TN","US, WA","US, TN-US, WA",108,2020-06-15
"35853","US, TN","US, WA","US, TN-US, WA",109,2020-06-16
"35854","US, TN","US, WA","US, TN-US, WA",109,2020-06-17
"35855","US, TN","US, WA","US, TN-US, WA",110,2020-06-18
"35856","US, TN","US, WA","US, TN-US, WA",110,2020-06-19
"35857","US, TN","US, WA","US, TN-US, WA",110,2020-06-20
"35858","US, TN","US, WA","US, TN-US, WA",111,2020-06-21
"35859","US, TN","US, WA","US, TN-US, WA",111,2020-06-22
"35860","US, TN","US, WA","US, TN-US, WA",111,2020-06-23
"35861","US, TN","US, WA","US, TN-US, WA",111,2020-06-24
"35862","US, TN","US, WA","US, TN-US, WA",111,2020-06-25
"35863","US, TN","US, WA","US, TN-US, WA",111,2020-06-26
"35864","US, TN","US, WA","US, TN-US, WA",111,2020-06-27
"35865","US, TN","US, WA","US, TN-US, WA",111,2020-06-28
"35866","US, TN","US, WA","US, TN-US, WA",111,2020-06-29
"35867","US, TN","US, WA","US, TN-US, WA",111,2020-06-30
"35868","US, TN","US, WA","US, TN-US, WA",110,2020-07-01
"35869","US, TN","US, WA","US, TN-US, WA",110,2020-07-02
"35870","US, TN","US, WA","US, TN-US, WA",110,2020-07-03
"35871","US, TN","US, WA","US, TN-US, WA",110,2020-07-04
"35872","US, TN","US, WA","US, TN-US, WA",110,2020-07-05
"35873","US, TN","US, WA","US, TN-US, WA",109,2020-07-06
"35874","US, TN","US, WA","US, TN-US, WA",109,2020-07-07
"35875","US, TN","US, WA","US, TN-US, WA",109,2020-07-08
"35876","US, TN","US, WA","US, TN-US, WA",109,2020-07-09
"35877","US, TN","US, WA","US, TN-US, WA",109,2020-07-10
"35878","US, TN","US, WA","US, TN-US, WA",109,2020-07-11
"35879","US, TN","US, WA","US, TN-US, WA",109,2020-07-12
"35880","US, TN","US, WA","US, TN-US, WA",109,2020-07-13
"35881","US, TN","US, WA","US, TN-US, WA",110,2020-07-14
"35882","US, TN","US, WA","US, TN-US, WA",110,2020-07-15
"35883","US, TN","US, WA","US, TN-US, WA",110,2020-07-16
"35884","US, TN","US, WA","US, TN-US, WA",110,2020-07-17
"35885","US, TN","US, WA","US, TN-US, WA",110,2020-07-18
"35886","US, TN","US, WA","US, TN-US, WA",110,2020-07-19
"35887","US, TN","US, WA","US, TN-US, WA",111,2020-07-20
"35888","US, TN","US, WA","US, TN-US, WA",111,2020-07-21
"35889","US, TN","US, WA","US, TN-US, WA",111,2020-07-22
"35890","US, TN","US, WA","US, TN-US, WA",112,2020-07-23
"35891","US, TN","US, WA","US, TN-US, WA",112,2020-07-24
"35892","US, TN","US, WA","US, TN-US, WA",112,2020-07-25
"35893","US, TN","US, WA","US, TN-US, WA",113,2020-07-26
"35894","US, TN","US, WA","US, TN-US, WA",113,2020-07-27
"35895","US, TN","US, WA","US, TN-US, WA",114,2020-07-28
"35896","US, TN","US, WA","US, TN-US, WA",114,2020-07-29
"35897","US, TN","US, WA","US, TN-US, WA",115,2020-07-30
"35898","US, TN","US, WA","US, TN-US, WA",115,2020-07-31
"35899","US, TN","US, WA","US, TN-US, WA",116,2020-08-01
"35900","US, TN","US, WA","US, TN-US, WA",116,2020-08-02
"35901","US, TN","US, WA","US, TN-US, WA",117,2020-08-03
"35902","US, TN","US, WA","US, TN-US, WA",117,2020-08-04
"35903","US, TN","US, WA","US, TN-US, WA",116,2020-08-05
"35904","US, TN","US, WA","US, TN-US, WA",116,2020-08-06
"35905","US, TN","US, WA","US, TN-US, WA",116,2020-08-07
"35906","US, TN","US, WA","US, TN-US, WA",115,2020-08-08
"35907","US, TN","US, WA","US, TN-US, WA",114,2020-08-09
"35908","US, TN","US, WA","US, TN-US, WA",113,2020-08-10
"35909","US, TN","US, WA","US, TN-US, WA",112,2020-08-11
"35910","US, TN","US, WA","US, TN-US, WA",110,2020-08-12
"35911","US, TN","US, WA","US, TN-US, WA",109,2020-08-13
"35912","US, TN","US, WA","US, TN-US, WA",107,2020-08-14
"35913","US, TN","US, WA","US, TN-US, WA",105,2020-08-15
"35914","US, TN","US, WA","US, TN-US, WA",103,2020-08-16
"35915","US, TN","US, WA","US, TN-US, WA",100,2020-08-17
"35916","US, TN","US, WA","US, TN-US, WA",98,2020-08-18
"35917","US, TN","US, WA","US, TN-US, WA",95,2020-08-19
"35918","US, TN","US, WA","US, TN-US, WA",92,2020-08-20
"35919","US, TN","US, WA","US, TN-US, WA",89,2020-08-21
"35920","US, TN","US, WA","US, TN-US, WA",85,2020-08-22
"35921","US, TN","US, WA","US, TN-US, WA",82,2020-08-23
"35922","US, TN","US, WA","US, TN-US, WA",78,2020-08-24
"35923","US, TN","US, WA","US, TN-US, WA",74,2020-08-25
"35924","US, TN","US, WA","US, TN-US, WA",70,2020-08-26
"35925","US, TN","US, WA","US, TN-US, WA",66,2020-08-27
"35926","US, TN","US, WA","US, TN-US, WA",62,2020-08-28
"35927","US, TN","US, WA","US, TN-US, WA",57,2020-08-29
"35928","US, TN","US, WA","US, TN-US, WA",52,2020-08-30
"35929","US, TN","US, WA","US, TN-US, WA",47,2020-08-31
"35930","US, TN","US, WA","US, TN-US, WA",42,2020-09-01
"35931","US, TN","US, WA","US, TN-US, WA",37,2020-09-02
"35932","US, TN","US, WA","US, TN-US, WA",33,2020-09-03
"35933","US, TN","US, WA","US, TN-US, WA",28,2020-09-04
"35934","US, TN","US, WA","US, TN-US, WA",24,2020-09-05
"35935","US, TN","US, WA","US, TN-US, WA",20,2020-09-06
"35936","US, TN","US, WA","US, TN-US, WA",16,2020-09-07
"35937","US, TN","US, WA","US, TN-US, WA",12,2020-09-08
"35938","US, TN","US, WA","US, TN-US, WA",9,2020-09-09
"35939","US, TN","US, WA","US, TN-US, WA",5,2020-09-10
"35940","US, TN","US, WA","US, TN-US, WA",2,2020-09-11
"35941","US, TN","US, WA","US, TN-US, WA",0,2020-09-12
"35942","US, TN","US, WA","US, TN-US, WA",0,2020-09-13
"35943","US, TN","US, WA","US, TN-US, WA",0,2020-09-14
"35944","US, TN","US, WA","US, TN-US, WA",0,2020-09-15
"35945","US, TN","US, WA","US, TN-US, WA",0,2020-09-16
"35946","US, TN","US, WA","US, TN-US, WA",0,2020-09-17
"35947","US, TN","US, WA","US, TN-US, WA",0,2020-09-18
"35948","US, TN","US, WA","US, TN-US, WA",0,2020-09-19
"35949","US, TN","US, WA","US, TN-US, WA",0,2020-09-20
"35950","US, TN","US, WA","US, TN-US, WA",0,2020-09-21
"35951","US, TN","US, WA","US, TN-US, WA",0,2020-09-22
"35952","US, TN","US, WA","US, TN-US, WA",0,2020-09-23
"35953","US, TN","US, WA","US, TN-US, WA",0,2020-09-24
"35954","US, TN","US, WA","US, TN-US, WA",0,2020-09-25
"35955","US, TN","US, WA","US, TN-US, WA",0,2020-09-26
"35956","US, TN","US, WA","US, TN-US, WA",0,2020-09-27
"35957","US, TN","US, WA","US, TN-US, WA",0,2020-09-28
"35958","US, TN","US, WA","US, TN-US, WA",0,2020-09-29
"35959","US, TN","US, WA","US, TN-US, WA",0,2020-09-30
"35960","US, TN","US, WA","US, TN-US, WA",0,2020-10-01
"35961","US, TN","US, WA","US, TN-US, WA",0,2020-10-02
"35962","US, TN","US, WA","US, TN-US, WA",0,2020-10-03
"35963","US, TN","US, WA","US, TN-US, WA",0,2020-10-04
"35964","US, TN","US, WA","US, TN-US, WA",0,2020-10-05
"35965","US, TN","US, WA","US, TN-US, WA",0,2020-10-06
"35966","US, TN","US, WA","US, TN-US, WA",0,2020-10-07
"35967","US, TN","US, WA","US, TN-US, WA",0,2020-10-08
"35968","US, TN","US, WA","US, TN-US, WA",0,2020-10-09
"35969","US, TN","US, WA","US, TN-US, WA",0,2020-10-10
"35970","US, TN","US, WA","US, TN-US, WA",0,2020-10-11
"35971","US, TN","US, WA","US, TN-US, WA",0,2020-10-12
"35972","US, TN","US, WA","US, TN-US, WA",0,2020-10-13
"35973","US, TN","US, WA","US, TN-US, WA",0,2020-10-14
"35974","US, TN","US, WA","US, TN-US, WA",0,2020-10-15
"35975","US, TN","US, WA","US, TN-US, WA",1,2020-10-16
"35976","US, TN","US, WA","US, TN-US, WA",2,2020-10-17
"35977","US, TN","US, WA","US, TN-US, WA",2,2020-10-18
"35978","US, TN","US, WA","US, TN-US, WA",3,2020-10-19
"35979","US, TN","US, WA","US, TN-US, WA",3,2020-10-20
"35980","US, TN","US, WA","US, TN-US, WA",4,2020-10-21
"35981","US, TN","US, WA","US, TN-US, WA",4,2020-10-22
"35982","US, TN","US, WA","US, TN-US, WA",5,2020-10-23
"35983","US, TN","US, WA","US, TN-US, WA",5,2020-10-24
"35984","US, TN","US, WA","US, TN-US, WA",5,2020-10-25
"35985","US, TN","US, WA","US, TN-US, WA",5,2020-10-26
"35986","US, TN","US, WA","US, TN-US, WA",6,2020-10-27
"35987","US, TN","US, WA","US, TN-US, WA",6,2020-10-28
"35988","US, TN","US, WA","US, TN-US, WA",6,2020-10-29
"35989","US, TN","US, WA","US, TN-US, WA",6,2020-10-30
"35990","US, TN","US, WA","US, TN-US, WA",6,2020-10-31
"35991","US, TN","US, WI","US, TN-US, WI",176,2020-01-01
"35992","US, TN","US, WI","US, TN-US, WI",176,2020-01-02
"35993","US, TN","US, WI","US, TN-US, WI",176,2020-01-03
"35994","US, TN","US, WI","US, TN-US, WI",176,2020-01-04
"35995","US, TN","US, WI","US, TN-US, WI",177,2020-01-05
"35996","US, TN","US, WI","US, TN-US, WI",177,2020-01-06
"35997","US, TN","US, WI","US, TN-US, WI",178,2020-01-07
"35998","US, TN","US, WI","US, TN-US, WI",179,2020-01-08
"35999","US, TN","US, WI","US, TN-US, WI",180,2020-01-09
"36000","US, TN","US, WI","US, TN-US, WI",181,2020-01-10
"36001","US, TN","US, WI","US, TN-US, WI",182,2020-01-11
"36002","US, TN","US, WI","US, TN-US, WI",183,2020-01-12
"36003","US, TN","US, WI","US, TN-US, WI",184,2020-01-13
"36004","US, TN","US, WI","US, TN-US, WI",186,2020-01-14
"36005","US, TN","US, WI","US, TN-US, WI",187,2020-01-15
"36006","US, TN","US, WI","US, TN-US, WI",189,2020-01-16
"36007","US, TN","US, WI","US, TN-US, WI",191,2020-01-17
"36008","US, TN","US, WI","US, TN-US, WI",192,2020-01-18
"36009","US, TN","US, WI","US, TN-US, WI",194,2020-01-19
"36010","US, TN","US, WI","US, TN-US, WI",196,2020-01-20
"36011","US, TN","US, WI","US, TN-US, WI",199,2020-01-21
"36012","US, TN","US, WI","US, TN-US, WI",201,2020-01-22
"36013","US, TN","US, WI","US, TN-US, WI",203,2020-01-23
"36014","US, TN","US, WI","US, TN-US, WI",206,2020-01-24
"36015","US, TN","US, WI","US, TN-US, WI",208,2020-01-25
"36016","US, TN","US, WI","US, TN-US, WI",211,2020-01-26
"36017","US, TN","US, WI","US, TN-US, WI",214,2020-01-27
"36018","US, TN","US, WI","US, TN-US, WI",217,2020-01-28
"36019","US, TN","US, WI","US, TN-US, WI",220,2020-01-29
"36020","US, TN","US, WI","US, TN-US, WI",223,2020-01-30
"36021","US, TN","US, WI","US, TN-US, WI",226,2020-01-31
"36022","US, TN","US, WI","US, TN-US, WI",229,2020-02-01
"36023","US, TN","US, WI","US, TN-US, WI",233,2020-02-02
"36024","US, TN","US, WI","US, TN-US, WI",235,2020-02-03
"36025","US, TN","US, WI","US, TN-US, WI",238,2020-02-04
"36026","US, TN","US, WI","US, TN-US, WI",240,2020-02-05
"36027","US, TN","US, WI","US, TN-US, WI",242,2020-02-06
"36028","US, TN","US, WI","US, TN-US, WI",244,2020-02-07
"36029","US, TN","US, WI","US, TN-US, WI",245,2020-02-08
"36030","US, TN","US, WI","US, TN-US, WI",247,2020-02-09
"36031","US, TN","US, WI","US, TN-US, WI",248,2020-02-10
"36032","US, TN","US, WI","US, TN-US, WI",248,2020-02-11
"36033","US, TN","US, WI","US, TN-US, WI",249,2020-02-12
"36034","US, TN","US, WI","US, TN-US, WI",249,2020-02-13
"36035","US, TN","US, WI","US, TN-US, WI",249,2020-02-14
"36036","US, TN","US, WI","US, TN-US, WI",248,2020-02-15
"36037","US, TN","US, WI","US, TN-US, WI",248,2020-02-16
"36038","US, TN","US, WI","US, TN-US, WI",247,2020-02-17
"36039","US, TN","US, WI","US, TN-US, WI",246,2020-02-18
"36040","US, TN","US, WI","US, TN-US, WI",244,2020-02-19
"36041","US, TN","US, WI","US, TN-US, WI",243,2020-02-20
"36042","US, TN","US, WI","US, TN-US, WI",241,2020-02-21
"36043","US, TN","US, WI","US, TN-US, WI",238,2020-02-22
"36044","US, TN","US, WI","US, TN-US, WI",236,2020-02-23
"36045","US, TN","US, WI","US, TN-US, WI",233,2020-02-24
"36046","US, TN","US, WI","US, TN-US, WI",230,2020-02-25
"36047","US, TN","US, WI","US, TN-US, WI",227,2020-02-26
"36048","US, TN","US, WI","US, TN-US, WI",223,2020-02-27
"36049","US, TN","US, WI","US, TN-US, WI",220,2020-02-28
"36050","US, TN","US, WI","US, TN-US, WI",215,2020-02-29
"36051","US, TN","US, WI","US, TN-US, WI",211,2020-03-01
"36052","US, TN","US, WI","US, TN-US, WI",207,2020-03-02
"36053","US, TN","US, WI","US, TN-US, WI",202,2020-03-03
"36054","US, TN","US, WI","US, TN-US, WI",198,2020-03-04
"36055","US, TN","US, WI","US, TN-US, WI",193,2020-03-05
"36056","US, TN","US, WI","US, TN-US, WI",189,2020-03-06
"36057","US, TN","US, WI","US, TN-US, WI",184,2020-03-07
"36058","US, TN","US, WI","US, TN-US, WI",179,2020-03-08
"36059","US, TN","US, WI","US, TN-US, WI",175,2020-03-09
"36060","US, TN","US, WI","US, TN-US, WI",170,2020-03-10
"36061","US, TN","US, WI","US, TN-US, WI",165,2020-03-11
"36062","US, TN","US, WI","US, TN-US, WI",160,2020-03-12
"36063","US, TN","US, WI","US, TN-US, WI",155,2020-03-13
"36064","US, TN","US, WI","US, TN-US, WI",150,2020-03-14
"36065","US, TN","US, WI","US, TN-US, WI",145,2020-03-15
"36066","US, TN","US, WI","US, TN-US, WI",140,2020-03-16
"36067","US, TN","US, WI","US, TN-US, WI",135,2020-03-17
"36068","US, TN","US, WI","US, TN-US, WI",130,2020-03-18
"36069","US, TN","US, WI","US, TN-US, WI",125,2020-03-19
"36070","US, TN","US, WI","US, TN-US, WI",120,2020-03-20
"36071","US, TN","US, WI","US, TN-US, WI",114,2020-03-21
"36072","US, TN","US, WI","US, TN-US, WI",109,2020-03-22
"36073","US, TN","US, WI","US, TN-US, WI",104,2020-03-23
"36074","US, TN","US, WI","US, TN-US, WI",98,2020-03-24
"36075","US, TN","US, WI","US, TN-US, WI",93,2020-03-25
"36076","US, TN","US, WI","US, TN-US, WI",87,2020-03-26
"36077","US, TN","US, WI","US, TN-US, WI",82,2020-03-27
"36078","US, TN","US, WI","US, TN-US, WI",76,2020-03-28
"36079","US, TN","US, WI","US, TN-US, WI",70,2020-03-29
"36080","US, TN","US, WI","US, TN-US, WI",65,2020-03-30
"36081","US, TN","US, WI","US, TN-US, WI",59,2020-03-31
"36082","US, TN","US, WI","US, TN-US, WI",53,2020-04-01
"36083","US, TN","US, WI","US, TN-US, WI",48,2020-04-02
"36084","US, TN","US, WI","US, TN-US, WI",42,2020-04-03
"36085","US, TN","US, WI","US, TN-US, WI",37,2020-04-04
"36086","US, TN","US, WI","US, TN-US, WI",33,2020-04-05
"36087","US, TN","US, WI","US, TN-US, WI",28,2020-04-06
"36088","US, TN","US, WI","US, TN-US, WI",24,2020-04-07
"36089","US, TN","US, WI","US, TN-US, WI",20,2020-04-08
"36090","US, TN","US, WI","US, TN-US, WI",16,2020-04-09
"36091","US, TN","US, WI","US, TN-US, WI",13,2020-04-10
"36092","US, TN","US, WI","US, TN-US, WI",9,2020-04-11
"36093","US, TN","US, WI","US, TN-US, WI",7,2020-04-12
"36094","US, TN","US, WI","US, TN-US, WI",4,2020-04-13
"36095","US, TN","US, WI","US, TN-US, WI",1,2020-04-14
"36096","US, TN","US, WI","US, TN-US, WI",0,2020-04-15
"36097","US, TN","US, WI","US, TN-US, WI",0,2020-04-16
"36098","US, TN","US, WI","US, TN-US, WI",0,2020-04-17
"36099","US, TN","US, WI","US, TN-US, WI",0,2020-04-18
"36100","US, TN","US, WI","US, TN-US, WI",0,2020-04-19
"36101","US, TN","US, WI","US, TN-US, WI",0,2020-04-20
"36102","US, TN","US, WI","US, TN-US, WI",0,2020-04-21
"36103","US, TN","US, WI","US, TN-US, WI",0,2020-04-22
"36104","US, TN","US, WI","US, TN-US, WI",0,2020-04-23
"36105","US, TN","US, WI","US, TN-US, WI",0,2020-04-24
"36106","US, TN","US, WI","US, TN-US, WI",0,2020-04-25
"36107","US, TN","US, WI","US, TN-US, WI",0,2020-04-26
"36108","US, TN","US, WI","US, TN-US, WI",0,2020-04-27
"36109","US, TN","US, WI","US, TN-US, WI",0,2020-04-28
"36110","US, TN","US, WI","US, TN-US, WI",0,2020-04-29
"36111","US, TN","US, WI","US, TN-US, WI",0,2020-04-30
"36112","US, TN","US, WI","US, TN-US, WI",0,2020-05-01
"36113","US, TN","US, WI","US, TN-US, WI",0,2020-05-02
"36114","US, TN","US, WI","US, TN-US, WI",2,2020-05-03
"36115","US, TN","US, WI","US, TN-US, WI",4,2020-05-04
"36116","US, TN","US, WI","US, TN-US, WI",6,2020-05-05
"36117","US, TN","US, WI","US, TN-US, WI",8,2020-05-06
